Batch-2675	67.28043365478516
Batch-2676	193.25221252441406
Batch-2677	25.945919036865234
Batch-2678	94.5417709350586
Batch-2679	67.58364868164062
Batch-2680	63.214847564697266
Batch-2681	160.88999938964844
Batch-2682	97.07740020751953
Batch-2683	87.96245574951172
Batch-2684	99.15558624267578
Batch-2685	152.80206298828125
Batch-2686	105.63404846191406
Batch-2687	155.43734741210938
Batch-2688	158.58456420898438
Batch-2689	101.62113952636719
Batch-2690	102.2611312866211
Batch-2691	66.14190673828125
Batch-2692	69.49523162841797
Batch-2693	98.14212799072266
Batch-2694	107.87437438964844
Batch-2695	77.39046478271484
Batch-2696	72.98129272460938
Batch-2697	87.17145538330078
Batch-2698	38.502593994140625
Batch-2699	62.429264068603516
Batch-2700	74.32904052734375
Batch-2701	28.39992904663086
Batch-2702	546.9495239257812
Batch-2703	46.698211669921875
Batch-2704	234.58511352539062
Batch-2705	207.02528381347656
Batch-2706	175.94378662109375
Batch-2707	115.74826049804688
Batch-2708	45.00837326049805
Batch-2709	143.80575561523438
Batch-2710	64.32875061035156
Batch-2711	136.2242431640625
Batch-2712	231.69662475585938
Batch-2713	154.7545928955078
Batch-2714	67.96803283691406
Batch-2715	67.28101348876953
Batch-2716	69.90505981445312
Batch-2717	183.98675537109375
Batch-2718	124.14588928222656
Batch-2719	118.28140258789062
Batch-2720	148.8520050048828
Batch-2721	118.72962188720703
Batch-2722	167.5479736328125
Batch-2723	125.75251007080078
Batch-2724	54.605594635009766
Batch-2725	89.02008819580078
Batch-2726	63.77277374267578
Batch-2727	94.88609313964844
Batch-2728	101.04011535644531
Batch-2729	26.00979995727539
Batch-2730	97.25373840332031
Batch-2731	99.91107177734375
Batch-2732	170.14752197265625
Batch-2733	77.2463150024414
Batch-2734	100.3402328491211
Batch-2735	117.9797592163086
Batch-2736	60.70856857299805
Batch-2737	44.30857467651367
Batch-2738	227.96531677246094
Batch-2739	163.0098419189453
Batch-2740	62.89859390258789
Batch-2741	93.4168930053711
Batch-2742	100.08654022216797
Batch-2743	91.81978607177734
Batch-2744	83.2001724243164
Batch-2745	1501.85595703125
Batch-2746	78.01258850097656
Batch-2747	258.34539794921875
Batch-2748	156.5019073486328
Batch-2749	63.1387825012207
Batch-2750	112.08065032958984
Batch-2751	120.64299011230469
Batch-2752	20.592700958251953
Batch-2753	104.60030364990234
Batch-2754	73.6949234008789
Batch-2755	72.89948272705078
Batch-2756	316.6627502441406
Batch-2757	41.88977813720703
Batch-2758	59.18882751464844
Batch-2759	142.0615234375
Batch-2760	87.38211822509766
Batch-2761	92.6791763305664
Batch-2762	160.2117919921875
Batch-2763	199.4100799560547
Batch-2764	112.5083236694336
Batch-2765	92.52259826660156
Batch-2766	14.779070854187012
Batch-2767	163.149658203125
Batch-2768	105.39215087890625
Batch-2769	36.83251190185547
Batch-2770	73.2013168334961
Batch-2771	62.98061752319336
Batch-2772	68.88395690917969
Batch-2773	144.30540466308594
Batch-2774	52.44389724731445
Batch-2775	99.9368896484375
Batch-2776	142.85704040527344
Batch-2777	10.237709999084473
Batch-2778	167.16006469726562
Batch-2779	303.0515441894531
Batch-2780	103.69171905517578
Batch-2781	69.58193969726562
Batch-2782	179.58892822265625
Batch-2783	31.95913314819336
Batch-2784	49.568668365478516
Batch-2785	189.4532928466797
Batch-2786	45.00775909423828
Batch-2787	127.8731689453125
Batch-2788	63.165584564208984
Batch-2789	102.08963012695312
Batch-2790	228.46763610839844
Batch-2791	9.049798965454102
Batch-2792	563.2835693359375
Batch-2793	87.56008911132812
Batch-2794	73.5882797241211
Batch-2795	418.8607482910156
Batch-2796	83.76580047607422
Batch-2797	129.04310607910156
Batch-2798	2319.385986328125
Batch-2799	73.13722229003906
Batch-2800	12554.251953125
Batch-2801	251.16285705566406
Batch-2802	329.2449645996094
Batch-2803	46.61249542236328
Batch-2804	207.40460205078125
Batch-2805	157.1404266357422
Batch-2806	29.382911682128906
Batch-2807	155.6424102783203
Batch-2808	1172.8154296875
Batch-2809	28.290956497192383
Batch-2810	95.33148956298828
Batch-2811	33.243682861328125
Batch-2812	80.0358657836914
Batch-2813	99.91097259521484
Batch-2814	355.8031921386719
Batch-2815	106.850341796875
Batch-2816	53.538997650146484
Batch-2817	102.27151489257812
Batch-2818	63.68218994140625
Batch-2819	60.881866455078125
Batch-2820	101.29666137695312
Batch-2821	581.1286010742188
Batch-2822	66.10762786865234
Batch-2823	55.292572021484375
Batch-2824	33.1017951965332
Batch-2825	190.705810546875
Batch-2826	110.7906723022461
Batch-2827	69.53958129882812
Batch-2828	145.98068237304688
Batch-2829	100.57198333740234
Batch-2830	70.99229431152344
Batch-2831	112.732421875
Batch-2832	140.8961181640625
Batch-2833	151.64114379882812
Batch-2834	51.84851837158203
Batch-2835	183.68898010253906
Batch-2836	614.42138671875
Batch-2837	157.63018798828125
Batch-2838	119.65078735351562
Batch-2839	105.51871490478516
Batch-2840	32.12172317504883
Batch-2841	39.32379150390625
Batch-2842	134.24658203125
Batch-2843	82.70289611816406
Batch-2844	83.1484146118164
Batch-2845	132.5814971923828
Batch-2846	51.92631912231445
Batch-2847	282.4749755859375
Batch-2848	90.50740051269531
Batch-2849	89.17758178710938
Batch-2850	70.10043334960938
Batch-2851	159.70928955078125
Batch-2852	126.95915222167969
Batch-2853	88.41561126708984
Batch-2854	119.41629791259766
Batch-2855	85.54208374023438
Batch-2856	183.92034912109375
Batch-2857	148.12060546875
Batch-2858	139.151611328125
Batch-2859	20.11436653137207
Batch-2860	195.23011779785156
Batch-2861	77.31842803955078
Batch-2862	60.03157043457031
Batch-2863	44.08290100097656
Batch-2864	442.36376953125
Batch-2865	124.8250732421875
Batch-2866	151.7601318359375
Batch-2867	69.4464340209961
Batch-2868	42.818538665771484
Batch-2869	91.01527404785156
Batch-2870	56.58366394042969
Batch-2871	295.7712097167969
Batch-2872	81.1646728515625
Batch-2873	153.0770721435547
Batch-2874	38.18483352661133
Batch-2875	215.1675567626953
Batch-2876	75.46312713623047
Batch-2877	223.68072509765625
Batch-2878	179.19407653808594
Batch-2879	76.69197082519531
Batch-2880	94.47439575195312
Batch-2881	114.6723861694336
Batch-2882	30.463998794555664
Batch-2883	174.89878845214844
Batch-2884	98.75328826904297
Batch-2885	72.20016479492188
Batch-2886	79.94409942626953
Batch-2887	92.78680419921875
Batch-2888	38.292484283447266
Batch-2889	54.034454345703125
Batch-2890	58.55781173706055
Batch-2891	51.813175201416016
Batch-2892	140.84500122070312
Batch-2893	177.84027099609375
Batch-2894	94.10159301757812
Batch-2895	113.8797607421875
Batch-2896	51.14524459838867
Batch-2897	138.2773895263672
Batch-2898	240.7977294921875
Batch-2899	139.21121215820312
Batch-2900	101.98939514160156
Batch-2901	65.68400573730469
Batch-2902	85.81605529785156
Batch-2903	284.4505615234375
Batch-2904	215.4999237060547
Batch-2905	73.28950500488281
Batch-2906	20.044147491455078
Batch-2907	265.4468688964844
Batch-2908	154.37892150878906
Batch-2909	67.18931579589844
Batch-2910	147.3201446533203
Batch-2911	56.712730407714844
Batch-2912	72.46546936035156
Batch-2913	82.61204528808594
Batch-2914	87.5849380493164
Batch-2915	127.3805923461914
Batch-2916	60.1611213684082
Batch-2917	34.18714141845703
Batch-2918	148.81886291503906
Batch-2919	118.42186737060547
Batch-2920	133.7400360107422
Batch-2921	83.51397705078125
Batch-2922	78.80693817138672
Batch-2923	75.44715118408203
Batch-2924	63.94475555419922
Batch-2925	51.03678512573242
Batch-2926	111.79328155517578
Batch-2927	30.66881561279297
Batch-2928	110.7373275756836
Batch-2929	101.39480590820312
Batch-2930	62.2909049987793
Batch-2931	54.058448791503906
Batch-2932	41.62926483154297
Batch-2933	62.76661682128906
Batch-2934	73.39679718017578
Batch-2935	194.84974670410156
Batch-2936	94.820556640625
Batch-2937	146.76658630371094
Batch-2938	90.51875305175781
Batch-2939	378.25579833984375
Batch-2940	7.899723529815674
Batch-2941	159.75674438476562
Batch-2942	286.62030029296875
Batch-2943	92.43352508544922
Batch-2944	407.71002197265625
Batch-2945	89.88545227050781
Batch-2946	92.05029296875
Batch-2947	95.60298156738281
Batch-2948	57.526466369628906
Batch-2949	75.42298126220703
Batch-2950	225.0537872314453
Batch-2951	35.193641662597656
Batch-2952	250.1383514404297
Batch-2953	108.03199005126953
Batch-2954	243.46070861816406
Batch-2955	50.58558654785156
Batch-2956	65.18267059326172
Batch-2957	209.12831115722656
Batch-2958	41.09601593017578
Batch-2959	84.8382339477539
Batch-2960	84.88990783691406
Batch-2961	59.28464126586914
Batch-2962	150.40029907226562
Batch-2963	79.60638427734375
Batch-2964	90.58866119384766
Batch-2965	114.90654754638672
Batch-2966	130.5674591064453
Batch-2967	105.60559844970703
Batch-2968	71.23101043701172
Batch-2969	61.03868865966797
Batch-2970	83.5355224609375
Batch-2971	233.72315979003906
Batch-2972	136.49453735351562
Batch-2973	107.84557342529297
Batch-2974	74.00343322753906
Batch-2975	118.8537826538086
Batch-2976	36.46870803833008
Batch-2977	25.273576736450195
Batch-2978	154.8036651611328
Batch-2979	173.49105834960938
Batch-2980	84.93748474121094
Batch-2981	77.51407623291016
Batch-2982	190.82815551757812
Batch-2983	76.10897827148438
Batch-2984	145.70333862304688
Batch-2985	91.86585998535156
Batch-2986	10.475668907165527
Batch-2987	56.81517791748047
Batch-2988	41.47896957397461
Batch-2989	111.65279388427734
Batch-2990	113.92353820800781
Batch-2991	28.070587158203125
Batch-2992	291.45294189453125
Batch-2993	1211.1195068359375
Batch-2994	12.676889419555664
Batch-2995	59.57453918457031
Batch-2996	51.01517868041992
Batch-2997	41.24317169189453
Batch-2998	91.6287841796875
Batch-2999	1926.062255859375
Batch-3000	124.5006332397461
Batch-3001	11.572687149047852
Batch-3002	93.85986328125
Batch-3003	23.86974334716797
Batch-3004	111.99491119384766
Batch-3005	50.82600402832031
Batch-3006	79.46097564697266
Batch-3007	78.20238494873047
Batch-3008	184.90866088867188
Batch-3009	79.30725860595703
Batch-3010	138.7013397216797
Batch-3011	162.5665283203125
Batch-3012	108.65809631347656
Batch-3013	29.18922996520996
Batch-3014	49.43499755859375
Batch-3015	394.9532470703125
Batch-3016	132.48265075683594
Batch-3017	104.4888916015625
Batch-3018	129.1802215576172
Batch-3019	76.01905822753906
Batch-3020	171.04925537109375
Batch-3021	75.52082824707031
Batch-3022	83.45323181152344
Batch-3023	637.9862670898438
Batch-3024	56.17977523803711
Batch-3025	71.11344909667969
Batch-3026	161.8367919921875
Batch-3027	41.76949691772461
Batch-3028	79.0469741821289
Batch-3029	443.5666809082031
Batch-3030	6.5028510093688965
Batch-3031	43.661922454833984
Batch-3032	115.22796630859375
Batch-3033	75.0831298828125
Batch-3034	71.51136779785156
Batch-3035	20.290264129638672
Batch-3036	17.537443161010742
Batch-3037	85.93202209472656
Batch-3038	126.12693786621094
Batch-3039	83.19025421142578
Batch-3040	164.71246337890625
Batch-3041	79.8717041015625
Batch-3042	76.49518585205078
Batch-3043	58.762420654296875
Batch-3044	124.71786499023438
Batch-3045	65.4738998413086
Batch-3046	124.78008270263672
Batch-3047	66.39555358886719
Batch-3048	73.73783874511719
Batch-3049	247.90882873535156
Batch-3050	183.36456298828125
Batch-3051	117.99703216552734
Batch-3052	28.341400146484375
Batch-3053	47.09751892089844
Batch-3054	118.03642272949219
Batch-3055	74.91419219970703
Batch-3056	136.97198486328125
Batch-3057	18.396411895751953
Batch-3058	73.53895568847656
Batch-3059	60.00151824951172
Batch-3060	40.91859436035156
Batch-3061	148.6366729736328
Batch-3062	57.37973403930664
Batch-3063	128.6981201171875
Batch-3064	21.01431655883789
Batch-3065	120.94890594482422
Batch-3066	91.82929229736328
Batch-3067	19.418399810791016
Batch-3068	128.95306396484375
Batch-3069	9.405966758728027
Batch-3070	96.45338439941406
Batch-3071	94.46781921386719
Batch-3072	173.9835662841797
Batch-3073	130.4201202392578
Batch-3074	50.03508758544922
Batch-3075	94.27850341796875
Batch-3076	133.32818603515625
Batch-3077	80.29442596435547
Batch-3078	87.01165008544922
Batch-3079	186.44149780273438
Batch-3080	79.09222412109375
Batch-3081	82.6209487915039
Batch-3082	74.3279037475586
Batch-3083	115.86515808105469
Batch-3084	59.15637969970703
Batch-3085	120.15626525878906
Batch-3086	142.2801513671875
Batch-3087	78.08850860595703
Batch-3088	59.57942581176758
Batch-3089	55.282447814941406
Batch-3090	91.6850814819336
Batch-3091	35.03170394897461
Batch-3092	52.15057373046875
Batch-3093	81.5036392211914
Batch-3094	89.6474609375
Batch-3095	75.72186279296875
Batch-3096	244.38829040527344
Batch-3097	64.3010025024414
Batch-3098	60.239864349365234
Batch-3099	109.34532165527344
Batch-3100	45.19209289550781
Batch-3101	84.23543548583984
Batch-3102	61.71056365966797
Batch-3103	307.30841064453125
Batch-3104	217.41329956054688
Batch-3105	103.535400390625
Batch-3106	38.096771240234375
Batch-3107	20.555009841918945
Batch-3108	70.92228698730469
Batch-3109	49.951412200927734
Batch-3110	85.8644790649414
Batch-3111	67.0370864868164
Batch-3112	113.03654479980469
Batch-3113	96.25935363769531
Batch-3114	88.71134948730469
Batch-3115	84.16754150390625
Batch-3116	130.2464141845703
Batch-3117	125.14195251464844
Batch-3118	127.89366149902344
Batch-3119	93.13050842285156
Batch-3120	66.30355072021484
Batch-3121	59.04500961303711
Batch-3122	76.55558013916016
Batch-3123	59.88629913330078
Batch-3124	42.10931396484375
Batch-3125	45.44932174682617
Batch-3126	145.3903350830078
Batch-3127	51.799983978271484
Batch-3128	183.2561798095703
Batch-3129	111.23521423339844
Batch-3130	164.69808959960938
Batch-3131	138.08624267578125
Batch-3132	99.68982696533203
Batch-3133	94.51170349121094
Batch-3134	39.0092887878418
Batch-3135	109.83281707763672
Batch-3136	248.60595703125
Batch-3137	37.86309814453125
Batch-3138	205.49903869628906
Batch-3139	115.66158294677734
Batch-3140	80.36801147460938
Batch-3141	50.66524887084961
Batch-3142	63.52617645263672
Batch-3143	19.772876739501953
Batch-3144	3.345852851867676
Batch-3145	74.16020202636719
Batch-3146	98.24017333984375
Batch-3147	136.06973266601562
Batch-3148	46.631324768066406
Batch-3149	42.17203903198242
Batch-3150	157.54002380371094
Batch-3151	52.713478088378906
Batch-3152	209.06289672851562
Batch-3153	191.071533203125
Batch-3154	93.99925231933594
Batch-3155	89.67803192138672
Batch-3156	23.69598960876465
Batch-3157	74.45794677734375
Batch-3158	19.418399810791016
Batch-3159	77.87510681152344
Batch-3160	82.40054321289062
Batch-3161	135.760009765625
Batch-3162	59.94012451171875
Batch-3163	63.66697692871094
Batch-3164	71.89872741699219
Batch-3165	81.61486053466797
Batch-3166	120.61475372314453
Batch-3167	69.556396484375
Batch-3168	88.49114990234375
Batch-3169	34.981815338134766
Batch-3170	142.13565063476562
Batch-3171	112.2287368774414
Batch-3172	115.74036407470703
Batch-3173	91.49195861816406
Batch-3174	82.10559844970703
Batch-3175	130.3363800048828
Batch-3176	639.9807739257812
Batch-3177	62.19266891479492
Batch-3178	132.0700225830078
Batch-3179	102.46530151367188
Batch-3180	81.1884765625
Batch-3181	126.07270050048828
Batch-3182	143.78627014160156
Batch-3183	82.90619659423828
Batch-3184	47.009071350097656
Batch-3185	583.191162109375
Batch-3186	46.246315002441406
Batch-3187	117.06006622314453
Batch-3188	167.7802276611328
Batch-3189	55.39892578125
Batch-3190	35.522220611572266
Batch-3191	166.51773071289062
Batch-3192	223.6051025390625
Batch-3193	80.58132934570312
Batch-3194	74.93687438964844
Batch-3195	185.4597625732422
Batch-3196	48.07793045043945
Batch-3197	132.7457733154297
Batch-3198	113.642822265625
Batch-3199	381.27685546875
Batch-3200	488.9462890625
Batch-3201	35.895816802978516
Batch-3202	266.84869384765625
Batch-3203	69.65809631347656
Batch-3204	129.2454071044922
Batch-3205	111.6729736328125
Batch-3206	94.82196044921875
Batch-3207	133.65512084960938
Batch-3208	113.66568756103516
Batch-3209	139.64901733398438
Batch-3210	151.80210876464844
Batch-3211	73.90853118896484
Batch-3212	160.2422637939453
Batch-3213	48.94621658325195
Batch-3214	98.8650894165039
Batch-3215	273.9667053222656
Batch-3216	741.944091796875
Batch-3217	146.34873962402344
Batch-3218	669.8231811523438
Batch-3219	56.42373275756836
Batch-3220	68.48426055908203
Batch-3221	512.2774047851562
Batch-3222	703.2192993164062
Batch-3223	77.34966278076172
Batch-3224	42.26216125488281
Batch-3225	97.6611099243164
Batch-3226	65.71082305908203
Batch-3227	95.2284927368164
Batch-3228	53.07592010498047
Batch-3229	60.90761947631836
Batch-3230	298.4278869628906
Batch-3231	121.38349914550781
Batch-3232	39.73616409301758
Batch-3233	63.460933685302734
Batch-3234	134.91680908203125
Batch-3235	152.54244995117188
Batch-3236	92.93647003173828
Batch-3237	61.413753509521484
Batch-3238	25.96811866760254
Batch-3239	96.32221221923828
Batch-3240	211.23374938964844
Batch-3241	51.386322021484375
Batch-3242	82.92411041259766
Batch-3243	116.55805206298828
Batch-3244	57.174896240234375
Batch-3245	27.453712463378906
Batch-3246	43.802764892578125
Batch-3247	69.3070297241211
Batch-3248	95.0090103149414
Batch-3249	21.198421478271484
Batch-3250	46.99137878417969
Batch-3251	95.57941436767578
Batch-3252	84.49579620361328
Batch-3253	364.9064636230469
Batch-3254	116.14594268798828
Batch-3255	21.384965896606445
Batch-3256	31.452064514160156
Batch-3257	174.73057556152344
Batch-3258	148.7165069580078
Batch-3259	144.34359741210938
Batch-3260	137.70651245117188
Batch-3261	90.97531127929688
Batch-3262	25.873804092407227
Batch-3263	101.49503326416016
Batch-3264	52.458465576171875
Batch-3265	167.78733825683594
Batch-3266	79.07200622558594
Batch-3267	202.85557556152344
Batch-3268	60.327823638916016
Batch-3269	65.73272705078125
Batch-3270	92.26262664794922
Batch-3271	29.867094039916992
Batch-3272	220.97157287597656
Batch-3273	75.92777252197266
Batch-3274	349.69500732421875
Batch-3275	177.14913940429688
Batch-3276	97.49653625488281
Batch-3277	64.25122833251953
Batch-3278	107.8089599609375
Batch-3279	50.24614334106445
